idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1054,722ed823193ed49d4e42ef17be2241cf6d48cd97,0,1,0,0,5,26,0,6,253,97.83
1055,8dd1fb184579621133f3212b07b074ee42271bb7,0,1,0,0,0,11,0,2,273,92.89
1056,0f1701da8bb98678ae8e486796b2c1e650125106,0,1,0,0,114,0,0,8,267,114.16
1057,8744032563718dfe9aac0c9b968254fcdca7b004,0,2,0,0,5,7,0,17,917,176.9
1058,2c504c44d9f87f383f23fad4075aeabcfec20585,0,6,0,0,42,19,0,4,1276,393.64
1059,6db9929dd3caf957e41344b2cbc65eb515fde615,0,2,0,0,0,43,0,2,439,130.6
1060,62aec9fbdc3921f319b9901b7f7bd9c4c9e0f4fc,0,2,0,0,6,0,0,5,426,230.15
1061,55cb6b894b1a62e4e941e63abaad834d15ca733e,1,7,1,0,1,0,0,0,500,343.54
1062,129741c2f668a123f3d5b8db5da4b4f600a61e93,0,1,0,0,2,0,0,6,33,72.95
1063,08a9814033e216eb2d340c49d171f3b66c19eb61,0,3,0,1,14,3,0,1,353,192.87
1064,6c4ccf331e7e5aa3f17cef40d340c29930887413,0,2,0,0,5,0,0,0,126,126.76
1065,c61e08de1f4c2686963d7d216207783a4369a5bd,0,1,0,0,0,0,0,0,133,74.5
1066,d9c4a5f0b6c3355753b50f466199cbe551cbd89a,20,5,18,0,4,0,0,0,717,1380.07
1067,5fde8c21d67ccba2d939387777bf9a7d28920838,0,1,0,0,0,0,0,0,293,78.41
1068,e5e3a88cd434880af6319392a61ef0571f8319d6,0,1,0,0,1,0,0,4,50,97.19
1069,f12bc26bb7dc2011181350cf6ac39fc5f316e949,0,2,0,0,4,2,0,8,652,174.89
1070,05af3bf4b7f68c8434a8d1cb576fb6f4571551ab,0,2,0,0,6,0,0,0,475,135.98
1071,bed82eb4bdf20db5c894444ccaed8a8631846997,0,1,0,0,3,0,0,2,89,94.35
1072,169fb742fd7f24ed987a7d85cf473e49f8d02f4b,0,1,0,0,15,0,0,0,293,104.52
1073,524d5f2a3994b88d073f79c0d1ead0f23b0786ff,1,5,0,1,132,53,0,21,776,356.19
1074,be9c1e84d73ba4ebaf0b9463193aef61cc0cd9f1,0,1,0,0,6,0,0,0,2,88.39
1075,ecb688f45397be8c2e879663908b95c8a35964ec,0,1,0,0,0,0,0,0,307,90.03
1076,87480056a0b10effaf5556d000f8d0c5186848d0,0,3,0,0,32,0,0,1,322,163.59
1077,3219218620e795769e6f65287f134b6a43e9c010,0,5,0,0,22,0,0,9,1220,287.59
1078,b4238b997433a39202c48aa679f624e0e30a6858,0,3,0,0,4,2,0,1,604,180.88
1079,88c5c3ccd9e346d48637d3c63c8dff5ba53c8d8e,0,2,0,0,3,0,0,2,328,140.38
1080,c73899420c93454ff689aa3c5c8e4c80df1c10ce,0,2,0,0,55,22,0,36,540,215.75
1081,380cfbfe3cdef7e9281ad39b0b7e2cd3b161f72b,0,2,0,0,34,0,0,36,664,178.06
1082,43926485cd022871374ab0421a1fec75492e9526,0,1,0,0,0,2,0,0,29,61.05
1083,e20f68be8d874701bc9fbd0fadc3fa0699d3d2ca,0,1,0,0,0,0,0,0,307,87.85
1084,73372309529d4d3ac82abcafb2d5e69d1adb4ebd,0,1,0,0,3,6,0,6,276,104.42
1085,c90a3c2e51f1f1853c179b42ce4b241c518d31e3,1,2,0,0,5,0,0,0,9,122.19
1086,b027079758c86ab9abe407c42e1968c6646288e6,0,2,0,0,23,1,0,5,148,128.28
1087,00243ea430ece6fcf6d3d7b73f4b7605100aace2,23,0,0,0,0,0,0,0,0,1225.29
1088,1812928bfbecb0cb685fe3233e65ef9d8c84f73f,2,9,0,3,422,123,0,44,1480,822.54
1089,1b589da5944f6106f292b718cf99c61c879887c5,0,7,0,0,86,323,0,16,1857,460.15
1090,a5ca2e5185012d336ae794ce51935c80f9540d68,0,1,0,0,8,0,0,12,308,90.83
1091,1d93d3db81c8ea32f5557b30acf34a13ec352d64,0,1,0,0,2,0,0,0,95,82.29
1092,f7c47af9b552843f63935a59302de31519ae6b97,0,2,0,0,6,0,0,8,698,162.25
1093,c016062edf42882860d4d51ee5b4b53aa7443621,0,3,0,0,3,2,0,0,330,155.14
1094,d3d6340bd783e022b6669e4c9614fd008d50346f,0,2,0,0,8,0,0,0,50,101.92
1095,1ff8c1475eebf67fbc2a6a9b0a09c3ac273bc4e5,0,1,0,0,19,0,0,2,156,102.52
1096,341883d9ed92a4079cb486d2b6b2b1d0c40f1575,1,2,0,0,18,0,0,1,37,130.25
1097,f04ddfbe71f95ef02938f9508ee84ed01f1992a7,1,3,0,0,6,149,0,6,129,214.72
1098,af189913677dd18816cc8aea8727adce9d7fe29a,0,1,0,0,0,0,0,0,20,54.37
1099,fdbfff2090accb032949551348ff4ca29e8de73b,1,1,0,0,0,0,0,0,96,133.0
1100,87705a93244d24448cbd147f63263900241b4b2b,0,1,0,0,22,22,0,20,352,176.72
1101,155a55b5609b9cdab9369b35b97218623dc1de8e,2,18,0,0,49,39,0,15,3087,948.93
1102,c3e908e613eceeff5f3d7b85466ca734d3a42846,0,3,0,0,38,0,0,2,1457,270.53
1103,985b86e4d2754d3c73422e5c722c8a5e62bc1b40,0,2,0,0,0,5,0,6,699,152.56
1104,e1f0a3205eb5aede0b2d80c9d3de59b3f47b699c,0,3,1,0,27,10,0,15,462,220.01
1105,ad3138385350e62e7a612f2237519441e1adbf84,0,1,0,0,0,2,0,5,81,76.77
1106,2e590080893e427cc64c4c1acc228b80c8705fcd,0,1,0,0,2,5,0,4,921,167.88
1107,6bd6c70881e8515a5b0679e5a8d6c235cfb1adf6,0,3,0,1,0,0,0,0,616,262.09
1108,3c737ef36968ef4f1551e13a2673d531d45a89bf,0,2,0,0,1,3,0,0,321,127.45
1109,709c5a70a8f37277c9eea0a1c0c9195b5eb21a74,0,1,0,0,2,0,0,4,94,99.75
1110,3a57fc2933eef0bcbec1679f06acc3c659d62dff,0,1,0,0,15,0,0,2,15,101.47
1111,3dd25c24e42538dfc0bfb2d7967c6a928624daea,0,4,2,0,53,7,0,4,1716,363.62
1112,e1f20ddda2d9795b28cfd61e9e03a86b398da9e3,1,10,0,1,50,27,0,24,688,519.02
1113,780f0ebb43025c2652e5bbbe1b75fb598035f5b6,0,2,0,0,6,0,0,0,322,140.26
1114,554d7ba7365faa19e47682380a8cfbcd2afdd8f6,1,2,0,0,16,11,0,28,358,218.89
1115,c66f90917955482e15db834566c242208dd361ba,2,10,0,0,85,12,0,16,79,437.66
1116,f6b58ee5a06d32af37903cc768e106079d267b2d,0,3,0,0,45,2,0,2,581,187.52
1117,7ca5a12b1f6d4848fd3064fc23892a1761b3ca01,1,0,0,0,0,0,0,0,0,80.64
1118,26a39df08567c46aebbcab6581fcad4daaa89079,0,3,0,0,10,0,0,0,106,116.41
1119,6222ce264fd5a923ebcd91f371b77a765e333fd3,0,2,0,0,0,0,0,0,74,77.01
1120,71d130521605cb7dcdb80fb18748ffcd87294ed5,0,1,0,0,1,0,0,5,64,175.58
1121,a1c13c6b5f13a733aa0a7e20ac03425b1d9be62d,0,1,0,0,0,0,0,0,392,95.16
1122,ad6e691812957e240d37918bbeae4a3c537fcccf,1,5,0,0,150,7,0,61,820,337.31
1123,5d7151097e171c5ec9f22f150ac4ce92b5512013,4,20,0,6,634,440,0,144,3390,1712.13
1124,a6a8b0298f2f52c541ed6753806f12174edcd326,0,2,0,0,7,3,0,0,67,121.17
1125,00918498513a4217b3869acd65572c329c3cf9ce,0,2,0,0,12,1,0,11,1327,225.77
1126,84ac43328b2cb7f10279b565e9d685185ce60053,0,2,0,0,127,33,0,3,71,144.93
1127,3fb67f9cc5a497ee3b1b566b745bc1af349871e0,0,1,0,0,8,0,0,25,370,104.67
1128,3f591c2327532679159019b9d7486805ef6d0768,2,2,0,0,1,0,0,3,176,204.37
1129,7f16fc217732b486f5df041f0cfa398d5650a500,0,1,0,0,1,0,0,0,21,67.39
1130,0c64d9ca676e48a749db9879fa3cebc06eb78b54,0,10,0,1,270,363,0,9,1006,553.87
1131,791619d61165f849de36c89701cad964f77e859c,0,2,0,1,5,5,0,2,391,227.56
1132,862871f67afdc3a6357a759e1543f821bed7d7d2,0,2,0,0,10,66,0,29,338,140.89
1133,12d1bb9a0dc50ef31f07892de32805dec3b40c50,0,1,0,0,0,1,0,9,85,89.33
1134,540dd185d5a526ecd033c46388afead05bbccd10,2,7,0,0,32,40,0,19,1240,533.3
1135,e998f5e067daf71a0bbadcabc012d8e644c2b3e1,0,5,0,2,11,55,0,1,460,271.89
1136,49ccc29b652acca94e4e819b0b5eb106f05aba6c,0,4,0,2,27,302,0,11,269,303.25
1137,abc197c2df8f2972f94a16003cdac04d08202e7b,1,23,0,0,161,55,0,69,4497,1285.62
1138,a424f5c655623c8128824f95a673ad7cb06d09a7,0,2,0,0,0,0,0,0,372,115.68
1139,ed8755d3f664779ac14a62b6b1e49a26d4c6c69d,0,1,0,0,5,0,0,0,81,81.6
1140,4a3057fa87fbe092f4a6b8dcc34e8f6866b7c700,0,3,0,0,4,8,0,8,559,240.23
1141,30f60248cf634d3eb044512450a72f1784d17a9b,0,3,0,0,100,157,0,15,452,242.03
1142,6d590c40bea2f9d898de089730488fc7ab8d2059,0,3,0,0,9,6,0,4,754,234.1
1143,1a79b51d55d12bcf2674ebdf52f56eb25e92ac67,0,1,0,0,7,78,0,0,289,92.97
1144,86f387e940eacb6dac7531a4ed2cadadaa381bbe,4,11,0,1,42,32,0,30,3182,864.21
1145,656fcf06045e0c36348f0b8ecf17de157ff66cb0,0,2,0,0,15,26,0,1,293,122.95
1146,13f6dc7def5091366e64c08f6c404c97008d9c50,0,1,0,0,8,0,0,9,378,102.03
1147,afd2bca46c778e9e84deb7ba5e4f5b258735022b,0,16,0,0,159,128,0,19,3580,913.26
1148,7241348cff4ef061fbc716f836d2d2d503477008,0,2,0,0,6,0,0,0,948,198.44
1149,02daea1c596939592d0d7899600c4243759d5fbf,0,1,0,0,26,0,0,13,323,105.35
1150,07d1fa2285a0ab0ca86bd5c8fc9f5eea2edb5409,0,2,0,0,4,2,0,0,204,113.31
1151,50cfabdf9b4a55e1bb964376eb5eca22f6046913,0,62,0,3,548,95,0,146,17935,4115.73
1152,3b1a03f380437b22884f93dbdb3ee2b9c116fbc2,0,6,0,4,16,9,0,0,525,449.77
1153,d38b2661eba7df12626ee958a4ec534f8492cdc3,0,2,0,0,0,19,0,5,406,131.24
1154,23c5cac8245aea16bfc0568cf2e5c2ae6dfd0e6d,0,3,1,0,4,22,0,23,722,227.08
1155,0f81b6d6132471ddf0e91cc3738da1ff365604f8,1,1,0,0,5,0,0,0,27,147.02
1156,717a8c1e796818ab2494a87afcaf811c42e016fa,0,2,0,0,66,14,0,12,450,159.8
1157,382479fd502b5872fe0f7914d9901c4473069cc2,0,8,0,0,27,22,0,9,1066,377.15
1158,d9faef1085e4ade496ff7f3d7f8472a28678f8e7,0,1,0,1,0,25,0,3,695,261.67
1159,951544a74a58fafeafd4f6f974ef4db20c188513,0,1,0,0,0,0,0,0,333,85.53
1160,83164c84313a4594baa3127c05f83411dd3f05d6,1,3,0,0,4,1,0,2,451,263.85
1161,71a019e8b5242766bb722a8d429c6955c292fd88,0,4,0,0,0,2,0,0,1031,248.19
1162,2d60d0b678ed72426bed0e90e3954b1d763044b6,0,1,0,0,9,0,0,1,437,114.83
1163,4c8f20ae33ceb47209402c0469791d7a19571471,8,19,0,3,89,60,0,24,2011,1319.34
1164,4a679fc055a7e6b03faa3c215562cc295714bc99,0,3,0,0,29,8,0,11,575,212.96
1165,aa5deb96855f24a7c45905bc118538542403d113,0,1,0,0,3,0,0,2,58,79.57
1166,6caf587e17fb6858e769fb2121b8cd66090ff759,7,2,0,0,78,19,0,31,275,484.69
1167,5d09a7f836ebaddd40e644ef82d80320570364aa,0,2,0,0,17,0,0,1,35,122.19
1168,53e6f743d434ff5ca787db26c8e3740cb16f9e5d,0,10,0,0,10,0,0,6,758,383.12
1169,f7df879cc4d5a147030c0e7880bb1cba4f359979,0,4,0,0,41,11,0,13,1086,363.48
1170,7af4fab420ed42edbe9f97c1c4d63823ff321c2d,0,3,0,0,4,0,0,1,425,159.12
1171,fbb35f92ada1361148c63ad42bf6a5a231328b1a,7,8,5,0,29,46,0,21,1143,741.12
1172,6353732095af880944b8c09eacc3ab7eaf64e7e0,0,1,0,0,13,0,0,30,145,107.71
1173,8ad8c7da6181b7a91f6c89c9927a71619f4ea619,0,3,0,0,3,5,0,7,743,186.35
1174,36d726d6dece86567dc125bad679de9622489385,0,1,0,0,7,0,0,1,93,95.85
1175,2be8f350658076c33d9d905b9e9907aa3d3a8792,2,5,0,0,28,3,0,11,1904,472.23
1176,e7e9e19cf1be6ada5b5e8d56fc2a7d8809f85f79,0,1,0,0,1,0,0,0,309,95.94
1177,8ddaab07ca6fb6ff0a8991f55ba53d8122ce07d4,0,5,0,0,5,5,0,0,511,253.02
1178,91b5d69be2aa8f72dc49d27800a90f8bed9781cc,2,6,0,0,14,38,0,0,1042,392.96
1179,7fbb5985ffd13dbdb76e708fcf8f5705b2df0a54,0,58,0,14,34,21,0,5,2470,2235.08
1180,3eea57ab26e8c4a8811bde64854b95f706858f10,25,12,24,0,283,87,0,59,3109,2378.38
1181,8df623b634cc1fa23b268e2bb27931ea391a1381,0,1,0,0,2,0,0,4,491,112.24
1182,afd324e02f795a42d8943ee21589c99b661a50d0,0,1,0,0,8,0,0,2,310,100.97
1183,66644126af792986add25cb1aca5e5e7471b465a,0,2,0,0,0,0,0,0,61,87.15
1184,5b01477451a2c1cceddb5313714677e861280dc5,0,2,0,0,0,0,0,0,219,110.86
1185,d220c011892a36b7645599fc028bc8754bd99ce6,0,2,0,0,1,0,0,2,143,119.62
1186,b3ba458bd22f4320162cbb4baf3bab48a6844b30,0,1,0,0,1,0,0,2,338,99.24
1187,7691b7f09c6a2bd59f310656771d7cb7916a5a94,0,9,0,0,0,0,0,0,383,249.7
1188,7fcbb9a0296b306896a82d4f3c89c4550327c674,0,1,0,1,1,0,0,0,62,112.24
1189,8bb888b494b9f611a4e5d81bd8451626eadd7e12,0,4,0,0,0,0,0,0,216,183.14
1190,b335caed34e2d874c2e7a2efd103042db3ea5863,0,5,0,0,0,0,0,0,477,238.72
1191,e89f1027875fbcec6482f24c3e316025eb16ee8e,0,4,0,0,21,5,0,17,268,220.83
1192,fffdf258704c1937a570e3974ff64ade58df7b73,0,2,0,0,0,0,0,0,113,102.17
1193,0605aae240f00c1c04667756599c0e61e4d8e48a,1,14,0,9,76,146,0,30,2755,1234.42
1194,3418055cca28aa16459d254999f580fd2785f5cc,0,1,0,0,3,0,0,0,373,97.35
1195,65b797c22eadebb9a18575e91fdcfe33722762c8,0,2,0,0,0,0,0,0,192,101.97
1196,008fa369f37534096f59598f8b5374bcf56924e5,0,2,0,0,1,0,0,2,174,116.21
1197,5e37eed1270b1aa4a2ed9f540fee16fad29127b4,0,5,0,0,3,0,0,2,230,192.11
1198,bf923dc13c6051bc1a2622724300c56458d7ca08,0,4,0,2,0,8,0,0,815,295.63
1199,6919c4ad32e872f3658506c74447ab353d89c89e,0,6,0,0,18,21,0,2,954,330.91
1200,de03a21ba62084a37fd4ef9bba8c00e33b6644cb,0,3,0,0,45,3,0,15,433,261.68
1201,720537aab99229309fb7b00c3f6006f0fea4a779,0,1,0,0,0,0,0,0,114,68.24
1202,0660164379c12aa48321d0772598f61a56904a17,0,2,0,0,0,0,0,0,402,125.81
1203,64bbba4796fe1ddfd1ca1facde7dcda33ac86ef7,3,3,0,2,5,96,0,1,857,457.02
1204,75ada89f4d36a16713f18c6f6fc54dab4f659ef5,1,6,0,0,65,15,0,33,390,274.91
1205,fc44693fe6589d9fbcb8a63a4664369bb7e2a2a3,0,2,0,0,1,3,0,0,444,139.92
1206,500b74b196b740c810553c43216a56e23ab9caf0,0,6,0,4,27,0,0,19,683,536.52
1207,63c53fcc5979b8c2cbd8bae13de2561078780637,12,2,0,1,0,2,0,0,314,832.92
1208,bfc93dc030f94be0ac624fa8d58279d553e3ff07,0,3,0,1,6,0,0,1,358,218.05
1209,66dada66e25a1d24cc235fd44e58a0507fe07b84,0,3,0,0,1,5,0,0,492,344.41
1210,e148c8cfff04a7a299b2d626759a662a3f91087b,1,11,0,1,53,50,0,51,2668,812.55
1211,a6cd0e24cc795985e200ebebf04de981e13de97c,0,2,0,0,2,0,0,0,606,160.28
1212,c77c549e3f6bfa7b08ebc0bfaacb2bd8719c875f,0,1,0,0,1,0,0,0,101,79.86
1213,8b2259cf5805f654b5da2725fa8207fa0b6d5f7e,0,3,0,2,18,0,0,7,252,324.31
1214,483dc3f2bb46d18b7bbb41d72118c356bd9de403,0,1,0,0,219,244,0,22,153,128.72
1215,4ee09717cfb2d09b55f20fbd8245b6c2eca37fda,0,9,0,1,78,60,0,10,2948,727.67
1216,4463967a520af2bc9950fdbd2987ed220d8c0344,0,2,0,0,9,2,0,17,544,148.44
1217,514ba659bbe8706bccf539b09712362377bfd588,0,2,0,0,3,0,0,1,696,170.37
1218,9ec6eb5a4e422e4ac73a97e38e47512811d5b29d,0,1,0,0,9,2,0,8,370,107.01
1219,5499fc4e90b44269bd5e4c4a94f3dd95b6c6fedc,0,4,0,0,97,49,0,1,738,288.13
1220,233c09873456ac0893ce30970b7caa64204d99ca,0,2,0,0,1,0,0,0,486,216.92
1221,e30fe73e9a3bcd9cb14f02915883761894ceb2e4,0,4,0,1,22,12,0,17,252,260.05
1222,a63f041477737c67177de292c90109f4b8ce2b1c,0,1,0,0,11,0,0,19,381,104.48
1223,a1e69add442d112e00dbcf76b0abb21bc984e5be,2,4,0,1,12,7,0,3,901,380.72
1224,b49b3f46f91d06c4d497f8f11cbc334fd480e539,0,1,0,0,0,0,0,0,350,87.2
1225,db716c8b155428204dc12123bf2841c6e88b792b,0,1,0,0,6,3,0,3,395,113.73
1226,5f88452d63f9b6d7ad00328b1c5a0619e47cbc3c,0,5,0,0,22,11,0,40,1029,317.12
1227,4e9d2c449c071871753c8276ec0bcb1165515884,1,3,0,1,18,0,0,1,225,253.96
1228,0164cd90e3108d4afdec70df399b9873eff95b17,0,6,0,0,12,12,0,0,304,205.2
1229,d19b35abe256513a07ebae1e63cc1e17b8091dd3,0,3,0,1,14,1,0,8,117,188.03
1230,1d3e94a43eb1930fe2e9816debe23fe9e721ba07,0,4,0,3,1,0,0,0,256,366.72
1231,0a47b1393a3e8b3f907326ced359fe8b987c4fc7,0,8,0,0,13,0,0,11,974,340.33
1232,93090795942ddc331b2f4cb3ec6aac4fd7be55d5,0,6,0,0,9,9,0,0,121,224.15
1233,aefc7ea395fed5a93e69942725a19b203a3574e2,0,3,0,1,80,80,0,27,405,235.77
1234,fe07e5a4962f9457fc2aca473511a50a553499b0,0,1,0,0,6,0,0,2,991,174.48
1235,0a97446a70f6294a3efb071bb9a70601f885840b,1,19,0,0,409,836,0,75,1630,1136.22
1236,1add74b4b2a1c7fb63b8249b9574ac3e148d3b81,0,67,0,2,43,86,0,12,4200,2741.53
1237,881846364b08ec2086cd212fe500ee1518e1fd59,0,1,0,0,0,0,0,0,350,93.42
1238,08c9ad9a6692405884ae2b2f730868030247762f,0,1,0,0,1,10,0,6,443,110.74
1239,2acb62e518555ae856b22beba87731a0812f840e,0,2,0,0,6,0,0,0,81,116.15
1240,e65f73066c5741878177f45c283521868c775b7a,1,1,0,0,3,7,0,25,379,236.12
1241,edf3c2589b2d1ccc080e2b9b30dbbd9c53e9db54,0,2,0,0,38,10,0,0,593,165.56
1242,5f33a07762b254572bc531d4c80dc2c3b3193073,1,5,0,1,40,110,0,47,907,431.14
1243,40132597381c8323a265f286c3d840801347e07b,0,3,0,0,25,23,0,0,139,153.59
1244,a9471387503f40e38e4dd28a4625a70fe77727bf,0,3,1,3,0,0,0,0,460,368.1
1245,5fdbd5338293dc32f238c834036a7af409d25986,4,8,0,0,56,25,0,9,2094,688.31
1246,806831454502d052f504d162bf6d6ab0aad02920,0,1,0,0,0,0,0,0,73,64.09
1247,bec799e42a9c8ad14563e573068a6204abdb4a7c,2,14,1,0,46,362,0,36,1243,744.1
1248,0c3b446a5304df3f3c0d665d2df926cca2dcddb7,0,2,0,0,6,1,0,5,112,131.95
1249,e612fbf2fb3ebe2420670681d8679b19f2a06e50,1,8,0,1,26,11,0,18,789,624.53
1250,b6beda64e7d25fa93958737fc8d2dad4eae309cc,1,5,0,0,4,0,0,2,795,308.58
1251,a6075017d5c8d1503c4cc392eef22bfb53db6258,0,1,0,0,3,0,0,1,403,107.43
1252,e9dedab46df9dfe3ff6902e453db92cf0e712e82,0,5,0,2,24,0,0,0,961,366.21
1253,c972e257f1f4dfbab1f682f3da8dba6c500dfbb8,0,4,0,0,95,0,0,7,1435,369.89
1254,6fc3057d529691e697361ef9a67e21cac75e21ed,0,1,0,0,0,0,0,0,379,103.79
1255,b7d98b3f119c7dcdfc7064cd56be8fdb8bbaabd9,0,3,0,1,4,0,0,3,247,291.6
1256,1c5b38a9afb211b4681a9fe99f9740add76d0f37,4,4,0,1,89,169,0,0,200,402.45
1257,a19ec671123283c1ec3c49b2514e9d0777da4889,0,1,0,0,8,0,0,0,390,99.34
1258,80de4bbc0233815200f1baf8d6c4e570073bcc79,0,1,0,1,3,0,0,0,75,141.32
1259,d45d878a162d1012900f2de90314603a33323c5d,1,1,1,1,21,21,0,0,82,211.64
1260,6137c2a8136b31ae934662c2909ad1b54070a053,2,4,0,0,29,0,0,12,1607,436.83
1261,5c7d65b18cdef29a96e36075ee02b7e527df7702,0,3,0,0,9,4,0,5,395,153.3
1262,89771a2df2ac38e2575daa086666e789c0837d55,0,5,0,0,30,11,0,5,1202,315.13
1263,191324a67aa26601731bbb801fdb790282466bd3,0,7,0,0,33,32,0,17,528,346.37
1264,bf4e1f93b22d4f5da54c70247339cb675111b00e,0,1,0,0,0,4,0,0,51,62.88
1265,50fb42f186a2f439f72f5c17353ec726a00cb8ef,0,11,0,1,0,9,0,8,1119,473.11
1266,adf83a3f5d009efd0e0416a7bf1d8b6fd86ea58a,0,42,1,12,247,1801,0,50,20127,5894.28
1267,b9f005a62b947cc1a51a1298757049d8b2a89846,0,2,0,0,0,0,0,0,119,102.21
1268,fea24e22890b1f4d3fa84a143a3608488e79379a,1,2,1,0,0,0,0,0,67,214.52
1269,637ceba722ea2da7f2eee1380ecad1eedc59b388,0,1,0,0,1,0,0,0,83,102.42
1270,a7e43d600f86811ec695ad0606845d7a114f6fba,0,1,0,0,1,0,0,0,5,84.92
1271,31696b7889799d47eb36160fa3288ed05cb690a8,0,2,0,0,1,0,0,6,184,134.63
1272,5766c272b9d448ecfdf71da0f5e0a9fac5cea6ba,0,1,0,0,0,0,0,0,336,84.54
1273,1ac0e2f0086b7da5b7149562f2db8647c3b711c9,0,11,0,2,62,17,0,19,1456,842.08
1274,1a3d1d185f1c996e58e9e9a479db16e5113aa835,0,1,0,0,2,0,0,0,28,72.2
1275,afd658d3d08843f9667b64abbc30626d9ba23f35,0,1,0,0,4,0,0,9,145,109.69
1276,ca7c9cd8156d3647cfbd20291f37e2153c2f2326,0,2,0,2,30,0,0,11,185,272.72
1277,bb5d95fca0a518c038c65dfed7a27550fc3968d9,0,1,0,0,15,2,0,0,29,95.19
1278,a6d6b4224d5bae069e6f7cd9a7406496c7d530d9,0,23,0,1,279,50,0,37,17411,2485.14
1279,23da33e6c0820f45e72f325e2b3247c1b24ed2be,0,1,0,0,0,0,0,0,454,93.17
1280,b89666374b3e7c34566bd7f9b530ef9ccc53c6e6,0,27,0,1,61,239,0,133,4768,1424.82
1281,d9abff6130ec924b9c02742b8389d3577ebc990d,0,1,0,0,22,0,0,7,1037,193.49
1282,0f9a1a80c76054c322e2d1768cf24a3e4bd49496,8,1,0,0,3,0,0,0,162,445.58
1283,275b62159062c877057fe452905fd52f484c099e,0,13,0,2,362,158,0,83,1444,832.19
1284,2d31f2200da5eb1a95cbc3d2c5fa3768f99a5760,0,2,0,0,2,5,0,12,151,108.84
1285,0dac535fcd964c7f76a4a5af8b958e7ac396da74,0,20,0,3,65,182,0,43,2351,1024.64
1286,453be73abb19eaf2448d1a63347afb8ca5911e1a,0,1,0,0,0,0,0,0,38,51.4
1287,ec141669518042350dc410d1178a772c2a815ed7,0,2,0,0,2,19,0,0,34,97.0
1288,480e6471eef9f5ffebea7b2d4f6410ced9ddfecc,0,5,0,1,19,33,0,0,792,294.55
1289,30aa87948f4b92e95a695e95b94e8157fa3af938,0,2,0,0,9,0,0,6,311,169.13
1290,c95d89684132f95e4b1d7e3beecc3af6d1a712b2,0,1,0,0,3,0,0,2,149,87.93
1291,a290ccb0be70f6d11f39d7aa35f24208ae033553,1,2,0,0,7,0,0,10,370,185.97
1292,716dfd1c54d1112fd5f6b4339bdd59784e867351,0,2,0,0,6,3,0,2,329,134.08
1293,3ab6ffaa8bdccb930bd79511f1781d532ef4eac3,0,5,1,0,175,69,0,31,688,332.0
1294,1d493abb490c7b5bf3de28f42546239827180384,0,4,0,0,13,1,0,6,703,217.73
1295,76e0027c2d43ac693c86a2123c2b589b9faaaeb3,0,9,0,0,4,107,0,46,1088,460.17
1296,d49dcc251d26fb65f5b254ba31fb4fbd98891474,0,1,0,0,0,0,0,0,224,79.89
1297,3e641d95cbb2a451932a5f80ed7ec9fa8b7ba00b,0,2,0,0,0,1,0,13,531,142.85
1298,e00d215a75fcf017d514f6b692ab626d14b385ae,0,1,0,0,0,25,0,0,111,80.63
1299,8d2af02fc4ee57ad7a30f91d1a2fd999194406f0,0,7,0,0,96,6,0,76,1574,438.51
1300,343fd178edf85bb7880ebd4fcecf0b11a7f38561,0,5,0,0,17,2,0,0,321,304.35
1301,b2b29aa682f56ba63cad8f371fd1ba609790d3a3,0,1,0,0,3,0,0,8,237,94.13
1302,1dcfb9d264a7cee2d809f475540f5d24a767353e,0,7,0,0,31,13,0,0,1020,325.83
1303,ac2e957e2d8547626878cd031958185da3bad1f3,5,1,1,0,0,13,0,0,1,322.73
1304,6beb1bb3c36892bb0466b60ec142c5597f6e8f9e,6,11,2,0,159,329,0,29,2160,943.55
1305,6455e2aca4f6a8b92661d0a95105327832ee5644,0,5,0,0,60,0,0,63,794,279.96
1306,994acfeb73319dfa9c5b4b18dba94e7469aefa40,0,1,0,0,0,1,0,0,30,61.41
1307,e740efbe0eacd1392f44151808ec1959bc69e3c1,0,2,0,0,0,39,0,3,785,159.53
1308,89d63da59ff6afa7551463df0b5f895ec23181c3,0,21,1,0,32,277,0,41,17489,2298.04
1309,48193d92a89da866de4b4bbf363da83f9e45add1,0,8,0,0,39,138,0,59,2460,811.51
1310,09d44d504aed8386df633356f82cb3e54f6278fd,1,18,0,1,79,57,0,35,4200,1125.04
1311,f290c8016fa9add3eba2f6579e8bf308d71c61bb,3,5,0,0,13,13,0,7,1640,496.31
1312,636f3ad6ecc70cd8dcfdc7a79cb365fcaed6f877,0,2,0,0,11,1,0,1,285,138.91
1313,6fac6cd157a71c68f280efe7fd70793dd1f650c1,0,1,0,0,2,4,0,2,378,100.34
1314,48109b2561a540f58b80b1ecbc73bf2d2f948db2,0,1,0,0,0,3,0,0,16,63.44
1315,041c8d37782cf05a6a8ddb1103f3f741166111ec,0,13,1,1,31,122,0,32,3074,765.01
1316,82b875cf9b1521cc32cd5c375caee367bd62a9fa,0,13,0,0,15,16,0,0,917,458.96
1317,bfa84f5b8d48cad4e4a4a41a3ee56ad4d6d8f3ca,1,15,0,0,47,90,0,31,3989,976.48
1318,0288e40061d3c24337c394f4e0cd9e3f98847a44,0,1,0,0,8,0,0,2,51,74.02
1319,001c621c773db837b4c90bbf7868c94f284247ce,1,3,0,0,29,120,0,35,1439,340.78
